Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
555,48135,Esc Dentes Pingo Doce Oce Perfect White Soft 2Un,1.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/719560-c78a3b6031b88a8d978f8b39a06cecd0.jpg,pingo doce,2019-10-05,2019-10-05 04:58:08,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/719560-c78a3b6031b88a8d978f8b39a06cecd0.jpg
555,272815,Escova De Dentes Flexible Média Pingo Doce 2 Unidades,0.89,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/718856-3bdc731c31772f8732918a9491f6bab9.jpg,pingo doce,2019-10-05,2019-10-05 04:58:08,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/718856-3bdc731c31772f8732918a9491f6bab9.jpg
555,272812,Escova De Dentes Flexible Suave Pingo Doce 2 Unidades,0.89,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/718855-7369b0e531fedf352ece0232a23fbb0c.jpg,pingo doce,2019-10-05,2019-10-05 04:58:08,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/718855-7369b0e531fedf352ece0232a23fbb0c.jpg
555,177581,Escova De Dentes Pro Gengivas Média 2 Unidades,1.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/804460-3796419d79824a74c3d9214aaec447fc.jpg,pingo doce,2019-10-05,2019-10-05 04:58:08,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/804460-3796419d79824a74c3d9214aaec447fc.jpg
555,177584,Escova De Dentes Pro Gengivas Suave 2 Unidades,1.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/804461-1167fe5bb3b4e3450fa3f8d29ec99ae2.jpg,pingo doce,2019-10-05,2019-10-05 04:58:08,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/804461-1167fe5bb3b4e3450fa3f8d29ec99ae2.jpg
555,247974,Escova Para Loiça Home7,0.85,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/823433-d1df0fbf04a29ba30f63121c780e2550.jpg,pingo doce,2019-10-05,2019-10-05 04:58:08,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/823433-d1df0fbf04a29ba30f63121c780e2550.jpg
555,49977,Esfregão Com Sabão Perfume A Limão 6 Unidades,0.29,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/734381-04630148e62fcb418a0340003edfb771.jpg,pingo doce,2019-10-05,2019-10-05 04:58:08,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/734381-04630148e62fcb418a0340003edfb771.jpg
555,242100,Esfregão Especial Para  Wc 2 Unidades,0.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/804245-20b83bae1d3b928d7deaefee4dee51c5.jpg,pingo doce,2019-10-05,2019-10-05 04:58:08,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/804245-20b83bae1d3b928d7deaefee4dee51c5.jpg
555,49974,Esfregao Fibra Verde Ultra Pro 3Un,0.39,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/720680-3e7a5d72caa440eeb6d2184d48a9e304.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/720680-3e7a5d72caa440eeb6d2184d48a9e304.jpg
555,49973,Esfregão Ultrapro Inox 4Un,0.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/742104-4535f5f89cb213952dce556ffdbe7fd5.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/742104-4535f5f89cb213952dce556ffdbe7fd5.jpg
555,49981,Espanador Agarra Po Ultra Pro Apa+5Rec,2.49,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/734876-f536d7709264e8e25a8598d2a16558fb.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/734876-f536d7709264e8e25a8598d2a16558fb.jpg
555,45925,Esparguete Á Bolonhesa Pingo Doce 300G,2.16,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/664454-e14cbd880ae0235f377f66fa418a9d61.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/664454-e14cbd880ae0235f377f66fa418a9d61.jpg
555,45910,Esparguete Integral Pura Vida 500G,0.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/761519-c5da0b8b5edd57ee90d1115a76f1db56.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/761519-c5da0b8b5edd57ee90d1115a76f1db56.jpg
555,249372,Esparguete Parmigiana Pingo Doce 160G,1.39,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/776614-c36ab7429e96406fac66bd2c97addd80.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/776614-c36ab7429e96406fac66bd2c97addd80.jpg
555,241853,Esparregado De Espinafres Pingo Doce 350G,1.19,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/335708-924c2d6685412190c42e58d0d9a61038.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/335708-924c2d6685412190c42e58d0d9a61038.jpg
555,177656,Esparregado De Espinafres Sem  Lactose 460G,1.79,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/778498-af9578ea6cc19d74c5201c1c82eaae78.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/778498-af9578ea6cc19d74c5201c1c82eaae78.jpg
555,46633,Espinafres Em Folha Pingo Doce 400G,0.49,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/323609-f26793d21027a93059a10cb8589ba46c.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/323609-f26793d21027a93059a10cb8589ba46c.jpg
555,318460,Espinafres Picados Pingo Doce 400G,0.39,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/336091-6e31273c86c7b81c00e86804601c8578.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/336091-6e31273c86c7b81c00e86804601c8578.jpg
555,242061,Esponja Mágica 1 Unidade,0.69,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/804116-c810f71d85d8280bf0a656d7fd7c3a8e.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/804116-c810f71d85d8280bf0a656d7fd7c3a8e.jpg
555,46794,Esponja Massagem Pingo Doce,0.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/703519-02a2fc503b674b45fbc51f14f3ca119b.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/703519-02a2fc503b674b45fbc51f14f3ca119b.jpg
555,46792,Esponja Puff Pingo Doce 1 Unidade,0.90,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/682738-d8cf09b740e5fd55340c86b96a6e3646.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/682738-d8cf09b740e5fd55340c86b96a6e3646.jpg
555,46225,Esponja Vegetal Bebé Pingo Doce 1 Un,0.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/703518-a3b143f0fbed35438f7c67f11d1b0da5.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/703518-a3b143f0fbed35438f7c67f11d1b0da5.jpg
555,50035,Espremedor Electric Co Gtm 8109,11.90,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/629674-e8a543143c9c54cf65a3c7dba6e92fdc.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/629674-e8a543143c9c54cf65a3c7dba6e92fdc.jpg
555,244791,Espuma Barbear Skino Aloe Vera 250 Ml,1.35,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/824127-88d81da67fd88e3900355dbb3ee17f1a.jpg,pingo doce,2019-10-05,2019-10-05 04:58:10,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/824127-88d81da67fd88e3900355dbb3ee17f1a.jpg
555,241977,Espuma Caracóis Definidos 250Ml,1.39,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/754748-d1e7f71ebca6e7649a7d60e58ac85067.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/754748-d1e7f71ebca6e7649a7d60e58ac85067.jpg
555,241980,Espuma Fixação Forte 250Ml,1.39,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/754749-a2bac4fadb4dd4e1f06a49686b2a37dd.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/754749-a2bac4fadb4dd4e1f06a49686b2a37dd.jpg
555,47323,Espumante Branco Bruto Pingo Doce 75cl,2.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/39208-abad2db249fdb4185d6110e8f3db69c4.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/39208-abad2db249fdb4185d6110e8f3db69c4.jpg
555,47325,Espumante Meio Seco Pingo Doce 75cl,2.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/39209-37c222e3eb7cd386b752bcd7cdcbab59.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/39209-37c222e3eb7cd386b752bcd7cdcbab59.jpg
555,47329,Espumante Rosé Bruto Pingo Doce 75cl,2.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/724652-95ef9481c8206354d7033ac7981c204f.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/724652-95ef9481c8206354d7033ac7981c204f.jpg
555,47327,Espumante Tinto Bruto Pingo Doce 75cl,2.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/639067-e66d4295577cd31aced9470b68968442.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/639067-e66d4295577cd31aced9470b68968442.jpg
555,48750,Farelo De Trigo 400G,0.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/694627-c56fc125a5b223eccd2472920246946a.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/694627-c56fc125a5b223eccd2472920246946a.jpg
555,48751,Farinha De Trigo Integral 1Kg,0.87,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/694638-ebf38b3a903d4ad8e1959f2677480025.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/694638-ebf38b3a903d4ad8e1959f2677480025.jpg
555,48115,Farinha De Trigo Super Fina Com Fermento Pingo Doce 1Kg,0.45,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/650224-379402193e7f2754dbbf896877285d40.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/650224-379402193e7f2754dbbf896877285d40.jpg
555,211842,Farinha Láctea De Pêra Pingo Doce 250G,1.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/822519-f193dbc243de999abca5f52799e4163b.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/822519-f193dbc243de999abca5f52799e4163b.jpg
555,436050,Farinha Láctea Multifrutos Pingo Doce Cuida Bebé 250g,1.49,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/820916-35f522a44c27f3076a46febb96cc2f60.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/820916-35f522a44c27f3076a46febb96cc2f60.jpg
555,46221,Farinha Láctea Pingo Doce 1Kg,3.89,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/643458-37980686df6c7226eb2fa980e6c22854.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/643458-37980686df6c7226eb2fa980e6c22854.jpg
555,163701,Farinha N/láctea 750G,2.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/813087-460b9f83a14d7208d6c7e22a8a20d67d.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/813087-460b9f83a14d7208d6c7e22a8a20d67d.jpg
555,167724,Farinha N/láctea Bolachas Maria 250G,1.49,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/813088-d5e25c5c92d349497c57bf2b7212e8ea.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/813088-d5e25c5c92d349497c57bf2b7212e8ea.jpg
555,45193,Farinha Para Bolo De Chocolate Pingo Doce 500G,1.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/774371-a7a3d9d0f7c4bf6b5b4ddd832650c716.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/774371-a7a3d9d0f7c4bf6b5b4ddd832650c716.jpg
555,45197,Farinha Para Pao Branco Pingo Doce 500G,0.79,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/775071-ce9a7f794cbe021d92436cd5c27a44cb.jpg,pingo doce,2019-10-05,2019-10-05 04:58:12,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/775071-ce9a7f794cbe021d92436cd5c27a44cb.jpg
555,45195,Farinha Para Pao De Sementes Pingo Doce 500G,0.79,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/775055-5bf3bed50c5f613dee5368965f6bdb65.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/775055-5bf3bed50c5f613dee5368965f6bdb65.jpg
555,46429,Farinheira Da Beira Alta - Seia Pingo Doce 260G,1.69,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/620792-8876234e5ab08c71f00f28eb7c404e13.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/620792-8876234e5ab08c71f00f28eb7c404e13.jpg
555,46427,Farinheira Da Beira Litoral - Arganil Pingo Doce 230G,1.49,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/570169-36a4954e6c48ffd2e938206b1476f2ec.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/570169-36a4954e6c48ffd2e938206b1476f2ec.jpg
555,46431,Farinheira Pingo Doce Bbaixa Fundao 250G,1.69,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/741033-81724c5d850e2f26eec721ceac0b44c3.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/741033-81724c5d850e2f26eec721ceac0b44c3.jpg
555,280183,Fava Frita Com Sal Pingo Doce 150G,0.99,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/721199-c43e39153332e6f00573dc4a7d4f46ec.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/721199-c43e39153332e6f00573dc4a7d4f46ec.jpg
555,46627,Favas Congeladas Pingo Doce 750G,1.17,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/753013-6038bdb885f2da190aa83ca5da6035eb.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/753013-6038bdb885f2da190aa83ca5da6035eb.jpg
555,45791,Feijão Branco Cozido Em Frasco Pingo Doce 540G,0.55,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/4970-9d4e82b6aa6405e32af107d77b0ec2a9.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/4970-9d4e82b6aa6405e32af107d77b0ec2a9.jpg
555,167616,Feijão Branco Pingo Doce 500G,0.95,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/751223-b88bc593e4db919c23c29dd01ecfec0c.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/751223-b88bc593e4db919c23c29dd01ecfec0c.jpg
555,45299,Feijão Catarino Pingo Doce 300G,0.95,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/751224-0763f79b185a44b3f0985d6dcf70b2ba.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/751224-0763f79b185a44b3f0985d6dcf70b2ba.jpg
555,167619,Feijão Encarnado Pingo Doce 500G,0.95,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/751225-00e9cbae28e4dbd067927d1238922634.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/751225-00e9cbae28e4dbd067927d1238922634.jpg
555,167622,Feijão Frade Pingo Doce 500G,0.95,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/751226-4fa8a4fc61448589681d992acef87e22.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/751226-4fa8a4fc61448589681d992acef87e22.jpg
555,45769,Feijão Manteiga 420G,0.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/44518-ebcf091407ef2116bc22516bf744f7c1.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/44518-ebcf091407ef2116bc22516bf744f7c1.jpg
555,45773,Feijão Pingo Doce Branco Lata 420G,0.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/44618-ab4dafaee34b4abab3448f7bb57f4ee3.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/44618-ab4dafaee34b4abab3448f7bb57f4ee3.jpg
555,45783,Feijão Pingo Doce Branco Lata 820G,0.89,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/760272-2df913f8809a3c91ac6af9c485b9e87b.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/760272-2df913f8809a3c91ac6af9c485b9e87b.jpg
555,45793,Feijão Pingo Doce Encarnado Frasco 540G,0.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/353389-f4da9a1f16201783a20f354203709289.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/353389-f4da9a1f16201783a20f354203709289.jpg
555,45775,Feijão Pingo Doce Encarnado Lata 420G,0.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/44621-0cab422d1be7441879d334c9bd0194e8.jpg,pingo doce,2019-10-05,2019-10-05 04:58:14,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/44621-0cab422d1be7441879d334c9bd0194e8.jpg
555,45787,Feijão Pingo Doce Encarnado Lata 820G,0.89,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/760274-04a705cb9fdd27b094a694fcf0db18e5.jpg,pingo doce,2019-10-05,2019-10-05 04:58:16,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/760274-04a705cb9fdd27b094a694fcf0db18e5.jpg
555,45797,Feijão Pingo Doce Frade Frasco 540G,0.55,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/353391-6fa13d8e35fa4f31fc0357b29bbf89dd.jpg,pingo doce,2019-10-05,2019-10-05 04:58:16,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/353391-6fa13d8e35fa4f31fc0357b29bbf89dd.jpg
555,45771,Feijão Pingo Doce Frade Lata 420G,0.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/44521-8ec428581e777e14e9ddaca25a6f5fed.jpg,pingo doce,2019-10-05,2019-10-05 04:58:16,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/44521-8ec428581e777e14e9ddaca25a6f5fed.jpg
555,45779,Feijão Pingo Doce Frade Lata 820G,0.89,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/760269-19b7ad9fc91cefce2931d21575b1b230.jpg,pingo doce,2019-10-05,2019-10-05 04:58:16,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/760269-19b7ad9fc91cefce2931d21575b1b230.jpg
555,45795,Feijão Pingo Doce Manteiga Frasco 540G,0.55,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/353390-f0c1633c45de2b45a5bbae21c3ba93a3.jpg,pingo doce,2019-10-05,2019-10-05 04:58:16,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/353390-f0c1633c45de2b45a5bbae21c3ba93a3.jpg
555,45777,Feijão Pingo Doce Preto Lata 420G,0.59,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/357370-c8f75f379ceac592fcecb0b1959f3a6d.jpg,pingo doce,2019-10-05,2019-10-05 04:58:16,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/357370-c8f75f379ceac592fcecb0b1959f3a6d.jpg
555,45785,Feijão Preto Lata Pingo Doce 820G,0.89,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/760273-e93f9968eac71300a29bd8333aff96e4.jpg,pingo doce,2019-10-05,2019-10-05 04:58:16,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/760273-e93f9968eac71300a29bd8333aff96e4.jpg
555,167625,Feijão Preto Pingo Doce 500G,0.95,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/751228-b6ff2150bcbb3dbb333a3ace08e2370c.jpg,pingo doce,2019-10-05,2019-10-05 04:58:16,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/751228-b6ff2150bcbb3dbb333a3ace08e2370c.jpg
555,46191,Feno Para Roedores Activpet 1Kg,2.28,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/698109-d4c5a0ae392b13e783606466a41c72bc.jpg,pingo doce,2019-10-05,2019-10-05 04:58:16,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/698109-d4c5a0ae392b13e783606466a41c72bc.jpg
555,45433,Fermento Em Pó Pingo Doce 150G,0.95,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/758820-335179c8b1a6bb8e13ff4c859e7eeec5.jpg,pingo doce,2019-10-05,2019-10-05 04:58:16,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/758820-335179c8b1a6bb8e13ff4c859e7eeec5.jpg
555,50045,Ferro Vap Electric Co Kb123,22.90,EURO,https://www.pingodoce.pt/produtos/marca/pingo-doce/,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/620718-d5b60cb9fa0d3e0f5e7a2f1b4aa90313.jpg,pingo doce,2019-10-05,2019-10-05 04:58:16,https://www.pingodoce.pt/wp-content/uploads/products/thumbnail/620718-d5b60cb9fa0d3e0f5e7a2f1b4aa90313.jpg
