Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
558,5489db5b7cabed3306e95005a73eda94,café organico  intenso y decidido gente de la isla 340 grs,458.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/caf-organico-intenso-y-decidido-gente-de-la-isla-340-grs,alsuper.do,2019-10-04,2019-10-04 11:51:25,https://assets.todoacasa.do/img_products/m/355029.jpg
558,0213c0715f45fdf720ef95ce9c706c40,descalcificador para maquina dolce gusto,443.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/descalcificador-para-maquina-dolce-gusto,alsuper.do,2019-10-04,2019-10-04 11:51:25,https://assets.todoacasa.do/img_products/m/354867.jpg
558,2b8f951a9b5d46eaf24528251746186c,jugo concentrado bon naranja 1/2 galon,531.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-concentrado-bon-naranja-1-2-galon,alsuper.do,2019-10-04,2019-10-04 11:51:25,https://assets.todoacasa.do/img_products/m/no_img.jpg
558,09d8af6ee80d1eb5c8be3db0f4203f6c,jugo punchers kraft Manzana 177 ml 10/1	,346.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-concentrado-bon-naranja-doypack-200-ml-rinde-1-lt-,alsuper.do,2019-10-04,2019-10-04 11:51:25,https://assets.todoacasa.do/img_products/thumb/00/05/69/40/7c3cf44b98a1e5e0d0fcd426eb97449d.jpg
558,2f65af9fd08f1b3a95e0a8af6b183136,bebida kool aid jammers tropical punch 10/1,196.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/bebida-kool-aid-jammers-tropical-punch-10-1,alsuper.do,2019-10-04,2019-10-04 11:51:25,https://assets.todoacasa.do/img_products/m/355037.JPG
558,6ae8a93fc422b1e809f48602fdddbda7,maquina nescafe dolce gusto genio 2 color gris titanium,"5,900.00",RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/maquina-nescafe-dolce-gusto-genio-2-color-gris-titanium,alsuper.do,2019-10-04,2019-10-04 11:51:25,https://assets.todoacasa.do/img_products/m/354323.jpg
558,1f283cced87147cf2f831709567ee355,jugo concentrado bon tamarindo 1/2 gl,397.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-concentrado-bon-tamarindo-1-2-gl,alsuper.do,2019-10-04,2019-10-04 11:51:25,https://assets.todoacasa.do/img_products/m/no_img.jpg
558,90ede1da566393891c48023c1aef4bc9,capsulas de nescafe dolce gusto espresso descaffeinato 16/1,441.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/capsulas-de-nescafe-dolce-gusto-espresso-descaffeinato-16-1,alsuper.do,2019-10-04,2019-10-04 11:51:25,https://assets.todoacasa.do/img_products/m/354773.JPG
558,0ce20c96469d6b81b33e0822f4fef8df,maquina nescafe dolce gusto genio 2 color rojo metal,"5,900.00",RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/maquina-nescafe-dolce-gusto-genio-2-color-rojo-metal,alsuper.do,2019-10-04,2019-10-04 11:51:25,https://assets.todoacasa.do/img_products/m/354322.jpg
558,2a14e31e6ac5453ae5b0c650bcdd0a72,cafe de paris original 250 grs,217.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/cafe-de-paris-original-250-grs,alsuper.do,2019-10-04,2019-10-04 11:51:25,https://assets.todoacasa.do/img_products/m/354651.jpg
558,35ab1f12ef3a50b0aacade93bda4d1b9,ensoy fresa niños 400g,402.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/ensoy-fresa-ni-os-400g,alsuper.do,2019-10-04,2019-10-04 11:51:25,https://assets.todoacasa.do/img_products/m/336018.jpg
558,35887e693d075cc1dfec96d8619c1f5c,ensoy chocolate niños 400 grs,567.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/ensoy-chocolate-ni-os-400-grs,alsuper.do,2019-10-04,2019-10-04 11:51:25,https://assets.todoacasa.do/img_products/m/336016.jpg
558,15ccc4028b6299c2d4e7850e92a21d31,jugo de naranja sin pulpa floridas natural 89 oz,295.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-floridas-natural-lemonade-64-oz---,alsuper.do,2019-10-04,2019-10-04 11:51:25,https://assets.todoacasa.do/img_products/thumb/00/04/f0/8f/17fad523906aba66f3409b8c6eab8498.jpeg
558,5e7a8faf140c532e93b42f2e401bf2c1,suplemento carnitine powder watermelon 100 gr,"1,309.00",RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/suplemento-carnitine-powder-watermelon-100-gr,alsuper.do,2019-10-04,2019-10-04 11:51:25,https://assets.todoacasa.do/img_products/m/354887.jpg
558,a8c080ae728e7dfafc12377347cfb71c,suplemento serious mass vainilla 12 lb,"3,259.00",RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/suplemento-serious-mass-vainilla-12-lb,alsuper.do,2019-10-04,2019-10-04 11:51:26,https://assets.todoacasa.do/img_products/m/354882.jpg
558,5e7a8faf140c532e93b42f2e401bf2c1,suplemento carnitine powder watermelon 100 gr,"1,309.00",RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/suplemento-carnitine-powder-watermelon-100-gr,alsuper.do,2019-10-04,2019-10-04 11:51:26,https://assets.todoacasa.do/img_products/m/354887.jpg
558,8b7a455db2f3257d5cc7e222f5bcd75d,jugo floridas natural ruby red 52 oz,285.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-floridas-natural-ruby-red-1-75-lt---,alsuper.do,2019-10-04,2019-10-04 11:51:26,https://assets.todoacasa.do/img_products/m/320580.jpg
558,43fa0895a966eed458662604075adfe0,electrolit pediatrico fresa 500 ml,178.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/electrolit-pediatrico-fresa-500-ml,alsuper.do,2019-10-04,2019-10-04 11:51:26,https://assets.todoacasa.do/img_products/m/355043.jpg
558,94cb499d81ff2fa97f5f439c5a07124e,jugo concentrado bon tamarindo 30 oz,222.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-concentrado-bon-tamarindo-30-oz,alsuper.do,2019-10-04,2019-10-04 11:51:26,https://assets.todoacasa.do/img_products/m/no_img.jpg
558,3571f002595a3b43080e1c170d2da179,electrolit pediatrico uva 500ml,178.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/electrolit-pediatrico-uva-500ml,alsuper.do,2019-10-04,2019-10-04 11:51:26,https://assets.todoacasa.do/img_products/m/355045.jpg
558,9338fff6e8edf046693f8ce20ea9c49e,jugo naranja con pulpa floridas natural 52 oz,285.00,RD$,https://alsuper.do/products/category/bebidas,https://alsuper.do/products/index/jugo-floridas-natural-orange-1-75-lt---,alsuper.do,2019-10-04,2019-10-04 11:51:26,https://assets.todoacasa.do/img_products/m/320581.jpg
